1881,one_parent,11,False,4,13608,20063.958069571236,15,10431,15459.636018118617,59,3813,5396.599372692077,116
1882,one_parent,11,False,2,96,-14.790794979079493,198
1883,one_parent,11,False,2,537,582.3960698874498,64
1884,one_parent,11,False,3,13608,20063.958069571236,32,10431,15459.636018118617,87
1885,one_parent,11,False,3,10722,15848.722345163804,35,5553,8071.185348385043,159
1886,one_parent,11,False,2,96,-14.790794979079493,199
1887,one_parent,11,False,2,528,594.6252245694354,151
1888,one_parent,11,False,3,13605,20011.889390142696,34,7125,10321.884697006766,126
1889,one_parent,11,False,2,555,580.6200139360817,52
1890,one_parent,11,False,2,537,582.3960698874498,76
1891,one_parent,11,False,3,13608,20063.958069571236,10,10431,15459.636018118617,97
1892,one_parent,11,False,2,537,582.3960698874498,65
1893,one_parent,11,False,2,528,594.6252245694354,146
1894,one_parent,11,False,2,528,594.6252245694354,163
1895,one_parent,11,False,2,96,-14.790794979079493,182
1896,one_parent,11,False,2,537,582.3960698874498,72
1897,one_parent,11,False,2,528,594.6252245694354,152
1898,one_parent,11,False,2,528,594.6252245694354,129
1899,one_parent,11,False,2,96,-14.790794979079493,189
1900,one_parent,11,False,3,5409,7971.067693291593,38,5568,8113.585795775565,156
1901,one_parent,11,False,2,528,594.6252245694354,135
1902,one_parent,11,False,2,639,734.2460950082628,47
1903,one_parent,11,False,2,213,112.42677824267787,171
1904,one_parent,11,False,2,639,741.7082999788535,46
1905,one_parent,11,False,2,528,594.6252245694354,121
1906,one_parent,11,False,4,13608,20063.958069571236,8,10431,15459.636018118617,57,3813,5396.599372692077,97
1907,one_parent,11,False,2,537,582.3960698874498,61
1908,one_parent,11,False,2,528,594.6252245694354,85
1909,one_parent,11,False,3,13608,20063.958069571236,27,10431,15459.636018118617,81
1910,one_parent,11,False,2,639,662.7162840207808,50
1911,one_parent,11,False,2,666,818.4191036366504,44
1912,one_parent,11,False,4,13608,20063.958069571236,16,10431,15459.636018118617,70,3813,5396.599372692077,105
1913,one_parent,11,False,2,96,-14.790794979079493,197
1914,one_parent,11,False,2,528,594.6252245694354,154
1915,one_parent,11,False,2,528,594.6252245694354,133
1916,one_parent,11,False,3,14406,20853.33816307731,0,10437,15440.442141082627,17
1917,one_parent,11,False,2,96,-14.790794979079493,184
1918,one_parent,11,False,2,639,715.2351228405792,49
1919,one_parent,11,False,2,639,717.2556742533372,48
1920,one_parent,11,False,2,537,582.3960698874498,68
1921,one_parent,11,False,2,96,-14.790794979079493,183
1922,one_parent,11,False,2,528,594.6252245694354,114
1923,one_parent,11,False,2,96,-14.790794979079493,196
1924,one_parent,11,False,2,96,-14.790794979079493,188
1925,one_parent,11,False,2,528,594.6252245694354,132
1926,one_parent,11,False,3,13608,20063.958069571236,11,10431,15459.636018118617,72
1927,one_parent,11,False,2,528,594.6252245694354,127
1928,one_parent,11,False,2,528,594.6252245694354,131
1929,one_parent,11,False,2,528,594.6252245694354,100
1930,one_parent,11,False,2,537,582.3960698874498,59
1931,one_parent,11,False,4,13608,20063.958069571236,12,10431,15459.636018118617,38,3813,5396.599372692077,44
1932,one_parent,11,False,2,528,594.6252245694354,98
1933,one_parent,11,False,3,13608,20063.958069571236,5,10431,15459.636018118617,102
1934,one_parent,11,False,2,378,334.80653613356617,168
1935,one_parent,11,False,2,528,594.6252245694354,89
1936,one_parent,11,False,3,13608,20063.958069571236,23,10431,15459.636018118617,73
1937,one_parent,11,False,3,13608,20063.958069571236,13,10431,15459.636018118617,107
1938,one_parent,11,False,4,13608,20063.958069571236,18,10431,15459.636018118617,47,3813,5396.599372692077,72
1939,one_parent,11,False,2,537,582.3960698874498,75
1940,one_parent,11,False,2,5400,7943.877437943451,40
1941,one_parent,11,False,2,528,594.6252245694354,138
1942,one_parent,11,False,2,537,582.3960698874498,77
1943,one_parent,11,False,3,5409,8036.173372725815,37,5535,8206.587994852387,161
1944,one_parent,11,False,2,537,582.3960698874498,81
1945,one_parent,11,False,3,13608,20063.958069571236,30,10431,15459.636018118617,117
1946,one_parent,11,False,2,375,337.29775155380435,169
1947,one_parent,11,False,2,537,582.3960698874498,66
1948,one_parent,11,False,2,5394,7819.980994959984,41
1949,one_parent,11,False,2,528,594.6252245694354,139
1950,one_parent,11,False,2,537,582.3960698874498,73
1951,one_parent,11,False,2,528,594.6252245694354,96
1952,one_parent,11,False,2,528,594.6252245694354,90
1953,one_parent,11,False,2,558,545.9269025666763,51
1954,one_parent,11,False,2,528,594.6252245694354,144
1955,one_parent,11,False,2,537,582.3960698874498,62
1956,one_parent,11,False,2,96,-14.790794979079493,195
1957,one_parent,11,False,2,144,42.53138075313808,181
1958,one_parent,11,False,3,13608,20063.958069571236,6,10431,15459.636018118617,112
1959,one_parent,11,False,2,495,454.93912874266,165
1960,one_parent,12,False,2,5571,8070.314125239269,147
1961,one_parent,12,False,2,10431,15459.636018118617,123
1962,one_parent,12,False,2,10431,15459.636018118617,116
1963,one_parent,12,False,2,10437,15440.442141082627,6
1964,one_parent,12,False,2,5571,8070.314125239269,136
1965,one_parent,12,False,2,10437,15440.442141082627,24
1966,one_parent,12,False,2,5571,8070.314125239269,135
1967,one_parent,12,False,2,207,53.599476439790564,182
1968,one_parent,12,False,2,96,-24.47643979057592,194
1969,one_parent,12,False,2,10437,15440.442141082627,3
1970,one_parent,12,False,3,10431,15459.636018118617,61,3813,5396.599372692077,75
1971,one_parent,12,False,2,5571,8070.314125239269,141
1972,one_parent,12,False,2,147,35.0,187
1973,one_parent,12,False,2,10437,15440.442141082627,28
1974,one_parent,12,False,2,10431,15459.636018118617,124
1975,one_parent,12,False,2,10437,15440.442141082627,19
1976,one_parent,12,False,2,198,58.07591623036656,186
1977,one_parent,12,False,2,10437,15440.442141082627,5
1978,one_parent,12,False,2,5571,8070.314125239269,131
1979,one_parent,12,False,2,5571,8070.314125239269,149
1980,one_parent,12,False,2,5571,8070.314125239269,138
1981,one_parent,12,False,2,10431,15459.636018118617,78
1982,one_parent,12,False,2,10431,15459.636018118617,82
1983,one_parent,12,False,2,7125,10377.1562806051,125
1984,one_parent,12,False,2,207,40.44502617801045,184
1985,one_parent,12,False,2,96,-24.47643979057592,196
1986,one_parent,12,False,2,10437,15440.442141082627,27
1987,one_parent,12,False,2,5571,8070.314125239269,143
1988,one_parent,12,False,2,144,34.554973821989535,188
1989,one_parent,12,False,2,5571,8070.314125239269,151
1990,one_parent,12,False,2,10431,15459.636018118617,101
1991,one_parent,12,False,3,10431,15459.636018118617,35,3813,5396.599372692077,54
1992,one_parent,12,False,2,10431,15459.636018118617,86
1993,one_parent,12,False,3,10431,15459.636018118617,51,3813,5396.599372692077,98
1994,one_parent,12,False,2,10437,15440.442141082627,26
1995,one_parent,12,False,2,10431,15459.636018118617,114
1996,one_parent,12,False,2,10431,15459.636018118617,79
1997,one_parent,12,False,2,5571,8070.314125239269,144
1998,one_parent,12,False,3,10431,15459.636018118617,44,3813,5396.599372692077,45
1999,one_parent,12,False,3,10431,15459.636018118617,56,3813,5396.599372692077,73
2000,one_parent,12,False,2,144,34.554973821989535,190
2001,one_parent,12,False,2,10437,15440.442141082627,7
2002,one_parent,12,False,2,5571,8070.314125239269,142
2003,one_parent,12,False,2,10437,15440.442141082627,29
2004,one_parent,12,False,2,372,350.04157684015996,174
2005,one_parent,12,False,2,207,46.49214659685866,183
2006,one_parent,12,False,2,10437,15440.442141082627,18
2007,one_parent,12,False,2,10431,15459.636018118617,90
2008,one_parent,12,False,2,10431,15459.636018118617,100
2009,one_parent,12,False,2,5571,8070.314125239269,134
2010,one_parent,12,False,2,1791,2510.8884488627173,169
2011,one_parent,12,False,2,10431,15459.636018118617,99
2012,one_parent,12,False,2,144,34.554973821989535,189
2013,one_parent,12,False,2,10437,15440.442141082627,20
2014,one_parent,12,False,2,5571,8070.314125239269,145
2015,one_parent,12,False,2,10437,15440.442141082627,11
2016,one_parent,12,False,2,96,-24.47643979057592,193
2017,one_parent,12,False,2,5571,8070.314125239269,130
2018,one_parent,12,False,2,363,277.78359511343814,175
2019,one_parent,12,False,2,5571,8070.314125239269,146
2020,one_parent,12,False,2,207,26.623036649214654,185
2021,one_parent,12,False,3,10431,15459.636018118617,41,3813,5396.599372692077,41
2022,one_parent,12,False,2,10437,15440.442141082627,14
2023,one_parent,12,False,2,5571,8070.314125239269,132
2024,one_parent,12,False,2,5571,8070.314125239269,152
2025,one_parent,12,False,2,10437,15440.442141082627,23
2026,one_parent,12,False,2,10437,15440.442141082627,8
2027,one_parent,12,False,2,10437,15440.442141082627,4
2028,one_parent,12,False,3,10431,15459.636018118617,68,3813,5396.599372692077,62
2029,one_parent,12,False,3,10431,15459.636018118617,69,3813,5396.599372692077,78
2030,one_parent,12,False,2,5571,8070.314125239269,150
2031,one_parent,12,False,3,10431,15459.636018118617,45,3813,5396.599372692077,43
2032,one_parent,12,False,2,210,40.6282722513089,178
2033,one_parent,12,False,2,5532,8013.946155143893,167
2034,one_parent,12,False,2,10431,15459.636018118617,94
2035,one_parent,12,False,2,96,-24.47643979057592,199
2036,one_parent,12,False,2,5571,8070.314125239269,137
2037,one_parent,12,False,2,144,34.554973821989535,191
2038,one_parent,12,False,2,10431,15459.636018118617,76
2039,one_parent,12,False,2,10431,15459.636018118617,85
2040,one_parent,12,False,2,10431,15459.636018118617,92
2041,one_parent,12,False,2,10431,15459.636018118617,93
2042,one_parent,12,False,2,10431,15459.636018118617,121
2043,one_parent,12,False,2,5571,8070.314125239269,140
2044,one_parent,12,False,3,10431,15459.636018118617,60,3813,5396.599372692077,48
2045,one_parent,12,False,2,10431,15459.636018118617,91
2046,one_parent,12,False,3,10431,15459.636018118617,64,3813,5396.599372692077,63
2047,one_parent,12,False,2,5535,8203.541280099727,162
2048,one_parent,12,False,2,10431,15459.636018118617,105
2049,one_parent,12,False,2,10437,15440.442141082627,21
2050,one_parent,12,False,3,10431,15459.636018118617,66,3813,5396.599372692077,70
2051,one_parent,12,False,2,246,197.36910994764392,176
2052,one_parent,12,False,2,10431,15459.636018118617,111
2053,one_parent,12,False,2,210,81.17801047120412,177
2054,one_parent,12,False,2,10431,15459.636018118617,84
2055,one_parent,12,False,2,10437,15440.442141082627,10
2056,one_parent,12,False,2,10431,15459.636018118617,83
2057,one_parent,12,False,3,12018,17438.453640626794,0,2652,3700.531104485267,140
2058,one_parent,12,False,2,10431,15459.636018118617,106
2059,one_parent,12,False,2,10437,15440.442141082627,12
2060,one_parent,12,False,2,96,-24.47643979057592,195
2061,one_parent,12,False,2,5535,8174.209436609078,163
2062,one_parent,12,False,2,1071,1241.8679234736946,173
2063,one_parent,12,False,2,5571,8070.314125239269,153
2064,one_parent,12,False,3,10431,15459.636018118617,67,3813,5396.599372692077,64
2065,one_parent,12,False,2,96,-24.47643979057592,197
2066,one_parent,12,False,2,10431,15459.636018118617,75
2067,one_parent,12,False,3,10431,15459.636018118617,43,3813,5396.599372692077,80
2068,one_parent,12,False,3,10431,15459.636018118617,58,3813,5396.599372692077,50
2069,one_parent,12,False,2,5571,8070.314125239269,133
2070,one_parent,12,False,3,10431,15459.636018118617,50,3813,5396.599372692077,89
2071,one_parent,12,False,3,10431,15459.636018118617,53,3813,5396.599372692077,103
2072,one_parent,12,False,2,96,-24.47643979057592,192
2073,one_parent,12,False,4,10431,15459.636018118617,33,3813,5396.599372692077,38,936,1266.7354217604395,143
2074,one_parent,12,False,2,10437,15440.442141082627,2
2075,one_parent,12,False,2,1365,1854.385054219271,172
2076,one_parent,12,False,2,1812,2495.37732975363,168
2077,one_parent,12,False,2,10437,15440.442141082627,25
2078,one_parent,12,False,2,10437,15440.442141082627,15
2079,one_parent,12,False,2,5571,8070.314125239269,128
2080,one_parent,12,False,2,10431,15459.636018118617,80
2081,one_parent,12,False,2,10431,15459.636018118617,74
2082,one_parent,12,False,2,10437,15440.442141082627,22
2083,one_parent,12,False,2,1791,2489.479007308413,170
2084,one_parent,12,False,2,10431,15459.636018118617,88
2085,one_parent,12,False,2,96,-24.47643979057592,198
2086,one_parent,12,False,2,10437,15440.442141082627,9
2087,one_parent,12,False,2,10437,15440.442141082627,16
2088,one_parent,12,False,2,5571,8070.314125239269,139
2089,one_parent,12,False,2,10437,15440.442141082627,32
2090,one_parent,12,False,2,5535,8140.449786409408,165
2091,one_parent,12,False,2,10437,15440.442141082627,31
2092,one_parent,12,False,2,5535,8247.016760872863,160
2093,one_parent,12,False,2,210,40.6282722513089,179
2094,one_parent,12,False,3,10431,15459.636018118617,48,3813,5396.599372692077,92
2095,one_parent,12,False,2,5568,8301.201008759981,155
2096,one_parent,12,False,2,10431,15459.636018118617,89
2097,one_parent,12,False,2,5571,8070.314125239269,129
2098,one_parent,12,False,2,5559,8064.084951356499,158
2099,one_parent,12,False,2,10431,15459.636018118617,122
2100,one_parent,12,False,2,10437,15440.442141082627,13
2101,one_parent,12,False,2,207,81.3219895287958,180
2102,one_parent,12,False,2,1416,1861.6333620180205,171
2103,one_parent,12,False,3,10431,15459.636018118617,55,3813,5396.599372692077,95
2104,one_parent,12,False,4,10437,15598.015862884373,1,9141,13390.500905592502,3,936,1282.0856348874233,133
2105,one_parent,12,False,3,10431,15459.636018118617,37,3813,5396.599372692077,106
2106,one_parent,12,False,2,5571,8070.314125239269,148
2107,one_parent,12,False,3,10431,15459.636018118617,34,3813,5396.599372692077,84
2108,one_parent,12,False,2,10431,15459.636018118617,71
2109,one_parent,12,False,2,10437,15440.442141082627,30
2110,one_parent,12,False,2,10431,15459.636018118617,108
2111,one_parent,12,False,3,10431,15459.636018118617,40,3813,5396.599372692077,58
2112,one_parent,12,False,2,5562,8183.025720280617,157
2113,one_parent,12,False,2,10431,15459.636018118617,119
2114,one_parent,12,False,3,10431,15459.636018118617,49,3813,5396.599372692077,49
2115,one_parent,12,False,2,10431,15459.636018118617,109
2116,one_parent,12,False,2,207,77.74869109947642,181
2117,one_parent,12,False,2,10431,15459.636018118617,104
2118,one_parent,12,False,2,5535,8022.239366282457,166
2119,one_parent,12,False,3,10431,15459.636018118617,65,3813,5396.599372692077,112
2120,one_parent,13,False,2,210,78.56837606837604,172
2121,one_parent,13,False,2,165,49.017094017094024,178
2122,one_parent,13,False,4,3840,5397.7830907457055,35,5694,8184.155683777313,0,966,1140.733620511989,111
2123,one_parent,13,False,2,3813,5396.599372692077,82
2124,one_parent,13,False,2,96,-12.884615384615387,196
2125,one_parent,13,False,2,3813,5396.599372692077,86
2126,one_parent,13,False,2,3813,5396.599372692077,115
2127,one_parent,13,False,3,9141,13390.500905592502,6,936,1282.0856348874233,127
2128,one_parent,13,False,2,3813,5396.599372692077,114
2129,one_parent,13,False,2,204,123.42948717948727,176
2130,one_parent,13,False,2,3813,5396.599372692077,93
2131,one_parent,13,False,3,9141,13390.500905592502,1,936,1282.0856348874233,86
2132,one_parent,13,False,2,216,123.86752136752128,167
2133,one_parent,13,False,2,144,38.269230769230774,183
2134,one_parent,13,False,2,3813,5396.599372692077,107
2135,one_parent,13,False,2,2652,3700.531104485267,151
2136,one_parent,13,False,2,2652,3700.531104485267,132
2137,one_parent,13,False,5,9141,13390.500905592502,30,936,1282.0856348874233,6,978,1168.2630827658065,8,1509,2110.4050265249975,121
2138,one_parent,13,False,2,3813,5396.599372692077,77
2139,one_parent,13,False,2,96,-12.884615384615387,189
2140,one_parent,13,False,2,3813,5396.599372692077,46
2141,one_parent,13,False,2,96,-12.884615384615387,199
2142,one_parent,13,False,2,3813,5396.599372692077,60
2143,one_parent,13,False,5,9141,13390.500905592502,2,936,1282.0856348874233,13,978,1168.2630827658065,31,1509,2110.4050265249975,87
2144,one_parent,13,False,2,495,488.3017528610749,166
2145,one_parent,13,False,2,2652,3700.531104485267,136
2146,one_parent,13,False,2,3813,5396.599372692077,52
2147,one_parent,13,False,2,144,38.269230769230774,182
2148,one_parent,13,False,2,3813,5396.599372692077,79
2149,one_parent,13,False,2,2652,3700.531104485267,137
2150,one_parent,13,False,2,3813,5396.599372692077,71
2151,one_parent,13,False,3,9141,13390.500905592502,7,936,1282.0856348874233,102
2152,one_parent,13,False,2,2652,3700.531104485267,135
2153,one_parent,13,False,2,2652,3700.531104485267,127
2154,one_parent,13,False,2,2652,3700.531104485267,144
2155,one_parent,13,False,2,213,113.39743589743591,169
2156,one_parent,13,False,2,3813,5396.599372692077,94
2157,one_parent,13,False,2,2652,3700.531104485267,131
2158,one_parent,13,False,2,3813,5396.599372692077,67
2159,one_parent,13,False,2,2652,3700.531104485267,145
2160,one_parent,13,False,2,3813,5396.599372692077,96
2161,one_parent,13,False,2,2652,3700.531104485267,123
2162,one_parent,13,False,2,144,38.269230769230774,184
2163,one_parent,13,False,2,3813,5396.599372692077,85
2164,one_parent,13,False,2,213,106.69871794871793,170
2165,one_parent,13,False,3,9141,13390.500905592502,18,936,1282.0856348874233,49
2166,one_parent,13,False,2,2652,3700.531104485267,146
2167,one_parent,13,False,2,144,38.269230769230774,185
2168,one_parent,13,False,4,9141,13390.500905592502,8,936,1282.0856348874233,31,978,1168.2630827658065,44
